pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-4.872342,4.22354,13.396259,-3.911896,4.256725,13.209086,-4.105179,4.120211,12.573403,-3.752532,2.240198,10.573965,-2.823292,1.693912,10.390257,NaN,NaN,NaN,NaN,NaN,NaN
-4.856356,4.224316,13.392994,-3.894233,4.256191,13.207701,-4.085978,4.121191,12.569623,-3.73496,2.24479,10.566381,-2.805965,1.699417,10.380144,NaN,NaN,NaN,NaN,NaN,NaN
-4.838368,4.226643,13.389729,-3.873241,4.259169,13.204318,-4.062512,4.12606,12.561926,-3.712684,2.254592,10.548208,-2.784344,1.712521,10.35843,NaN,NaN,NaN,NaN,NaN,NaN
-4.776934,4.272476,13.328525,-3.810954,4.262218,13.196211,-4.006886,4.122772,12.56187,-3.699982,2.253041,10.547858,-2.769238,1.715104,10.351716,NaN,NaN,NaN,NaN,NaN,NaN
-4.747023,4.249119,13.380051,-3.795773,4.263999,13.195254,-3.990552,4.124153,12.56145,-3.687503,2.252292,10.545074,-2.753937,1.714194,10.348877,NaN,NaN,NaN,NaN,NaN,NaN
-4.734101,4.249877,13.377231,-3.780006,4.268836,13.188391,-3.974295,4.127955,12.55613,-3.668528,2.235422,10.566572,-2.742121,1.713234,10.344102,NaN,NaN,NaN,NaN,NaN,NaN
-4.722788,4.24997,13.374405,-3.765808,4.272136,13.183985,-3.958354,4.133558,12.54932,-3.656988,2.23427,10.56571,-2.721084,1.696313,10.364029,NaN,NaN,NaN,NaN,NaN,NaN
-4.707886,4.254183,13.366172,-3.748435,4.277649,13.177112,-3.937791,4.141086,12.536686,-3.647379,2.234627,10.560497,-2.710919,1.69518,10.359737,NaN,NaN,NaN,NaN,NaN,NaN
-4.691766,4.257497,13.357965,-3.731789,4.287095,13.174065,-3.898124,4.163585,12.490957,-3.634562,2.236333,10.555289,-2.698688,1.695671,10.351575,NaN,NaN,NaN,NaN,NaN,NaN
-4.637527,4.302156,13.28984,-3.684938,4.313196,13.120614,-3.881642,4.166271,12.490992,-3.624177,2.240213,10.547152,-2.686931,1.694956,10.336645,NaN,NaN,NaN,NaN,NaN,NaN
-4.624741,4.299719,13.29195,-3.668505,4.303219,13.12668,-3.864487,4.164504,12.49643,-3.612584,2.243189,10.539039,-2.673709,1.698182,10.327982,NaN,NaN,NaN,NaN,NaN,NaN
-4.59426,4.268398,13.350897,-3.641311,4.285313,13.161667,-3.837411,4.147089,12.531774,-3.594003,2.25659,10.518382,-2.662461,1.703057,10.31834,NaN,NaN,NaN,NaN,NaN,NaN
-4.582478,4.272749,13.346532,-3.626829,4.295273,13.160546,-3.822246,4.161898,12.531559,-3.581473,2.259971,10.508345,-2.64419,1.713138,10.299041,NaN,NaN,NaN,NaN,NaN,NaN
-4.571002,4.274504,13.341229,-3.612136,4.302665,13.151183,-3.807762,4.168482,12.522294,-3.57067,2.26384,10.502627,-2.634514,1.715724,10.291846,NaN,NaN,NaN,NaN,NaN,NaN
-4.555553,4.281943,13.330491,-3.597444,4.310058,13.14182,-3.79328,4.175067,12.513028,-3.56203,2.265387,10.496894,-2.626359,1.717849,10.284134,NaN,NaN,NaN,NaN,NaN,NaN
-4.510556,4.321422,13.270152,-3.55786,4.339129,13.093144,-3.757722,4.198866,12.470626,-3.551761,2.266017,10.493605,-2.61531,1.717644,10.278392,NaN,NaN,NaN,NaN,NaN,NaN
-4.502115,4.322275,13.267765,-3.548336,4.341715,13.089215,-3.745941,4.202746,12.465755,-3.543746,2.26534,10.491264,-2.607491,1.720498,10.272134,NaN,NaN,NaN,NaN,NaN,NaN
-4.494622,4.322745,13.26733,-3.538767,4.342401,13.090678,-3.736195,4.204549,12.464309,-3.53464,2.266368,10.487468,-2.598783,1.719988,10.268314,NaN,NaN,NaN,NaN,NaN,NaN
-4.485716,4.323099,13.266908,-3.529198,4.343088,13.092141,-3.725743,4.206126,12.464321,-3.524838,2.26752,10.482239,-2.588471,1.720164,10.264486,NaN,NaN,NaN,NaN,NaN,NaN
-4.478857,4.321385,13.269923,-3.520529,4.342871,13.095079,-3.71619,4.206801,12.465797,-3.514529,2.263014,10.485228,-2.579521,1.719941,10.260172,NaN,NaN,NaN,NaN,NaN,NaN
-4.469909,4.321224,13.269019,-3.510125,4.340747,13.099514,-3.705379,4.206069,12.466813,-3.497078,2.249251,10.502322,-2.57086,1.719939,10.256831,NaN,NaN,NaN,NaN,NaN,NaN
-4.462737,4.317712,13.273531,-3.489312,4.314384,13.140936,-3.68304,4.180369,12.508061,-3.488169,2.249491,10.498533,-2.562323,1.718271,10.255897,NaN,NaN,NaN,NaN,NaN,NaN
-4.436445,4.287125,13.32945,-3.479314,4.316477,13.138959,-3.672905,4.184092,12.50367,-3.475783,2.249772,10.496696,-2.547393,1.715424,10.25594,NaN,NaN,NaN,NaN,NaN,NaN
-4.429651,4.287832,13.327536,-3.472721,4.316432,13.137017,-3.665617,4.183812,12.50321,-3.458486,2.261774,10.474572,-2.524905,1.711004,10.257455,NaN,NaN,NaN,NaN,NaN,NaN
-4.423052,4.287755,13.325635,-3.464844,4.318863,13.133569,-3.655248,4.188154,12.495412,-3.451136,2.260831,10.470301,-2.517085,1.709574,10.255079,NaN,NaN,NaN,NaN,NaN,NaN
-4.417671,4.288577,13.323708,-3.458572,4.320618,13.130132,-3.627539,4.209041,12.455913,-3.444345,2.254845,10.442819,-2.507815,1.711817,10.248341,NaN,NaN,NaN,NaN,NaN,NaN
-4.371357,4.330739,13.25548,-3.423322,4.347363,13.077077,-3.621664,4.209217,12.452535,-3.437783,2.254795,10.440943,-2.50197,1.712035,10.244988,NaN,NaN,NaN,NaN,NaN,NaN
-4.367789,4.32976,13.256498,-3.418336,4.346296,13.078072,-3.615831,4.20956,12.452547,-3.431129,2.253731,10.438102,-2.494794,1.709971,10.243566,NaN,NaN,NaN,NaN,NaN,NaN
-4.363823,4.330698,13.254558,-3.413479,4.348159,13.074632,-3.610979,4.211418,12.449134,-3.425323,2.254426,10.435264,-2.489835,1.709266,10.241662,NaN,NaN,NaN,NaN,NaN,NaN
-4.36115,4.329169,13.254115,-3.40948,4.348603,13.07219,-3.605809,4.211477,12.447207,-3.419456,2.254254,10.434818,-2.485155,1.709881,10.237812,NaN,NaN,NaN,NaN,NaN,NaN
-4.358556,4.329707,13.251682,-3.406847,4.347601,13.072209,-3.603459,4.211758,12.445267,-3.415857,2.253134,10.432447,-2.480347,1.707874,10.23544,NaN,NaN,NaN,NaN,NaN,NaN
-4.355731,4.329477,13.251707,-3.40289,4.34856,13.070246,-3.599741,4.212439,12.443814,-3.410701,2.253199,10.430558,-2.476124,1.70755,10.235451,NaN,NaN,NaN,NaN,NaN,NaN
-4.353769,4.32783,13.252724,-3.400729,4.34771,13.071235,-3.596173,4.21148,12.444804,-3.406635,2.25156,10.430123,-2.47181,1.70621,10.234501,NaN,NaN,NaN,NaN,NaN,NaN
-4.352121,4.327982,13.252244,-3.399468,4.346302,13.070773,-3.596173,4.21148,12.444804,-3.403912,2.253794,10.425312,-2.46962,1.705215,10.232109,NaN,NaN,NaN,NaN,NaN,NaN
-4.350861,4.326569,13.251788,-3.398014,4.34568,13.070297,-3.593505,4.209963,12.44435,-3.399602,2.252438,10.424383,-2.46659,1.705651,10.228748,NaN,NaN,NaN,NaN,NaN,NaN
-4.349643,4.325671,13.251812,-3.396601,4.345571,13.070299,-3.592565,4.210354,12.442404,-3.39543,2.252604,10.424901,-2.462367,1.705327,10.228759,NaN,NaN,NaN,NaN,NaN,NaN
-4.350659,4.322956,13.252337,-3.39656,4.345057,13.069821,-3.592247,4.208556,12.443891,-3.39413,2.250685,10.423961,-2.460868,1.704203,10.227802,NaN,NaN,NaN,NaN,NaN,NaN
-4.350111,4.321424,13.253342,-3.396198,4.342745,13.070835,-3.591693,4.207032,12.444882,-3.391318,2.250458,10.423984,-2.458724,1.703716,10.22589,NaN,NaN,NaN,NaN,NaN,NaN
-4.350813,4.321658,13.251869,-3.396712,4.343758,13.069356,-3.592399,4.207259,12.443424,-3.389549,2.248018,10.424981,-2.456321,1.702053,10.229277,NaN,NaN,NaN,NaN,NaN,NaN
-4.350924,4.319843,13.25092,-3.397914,4.340254,13.069903,-3.593406,4.204549,12.443943,-3.388974,2.250751,10.422071,-2.456275,1.701546,10.228797,NaN,NaN,NaN,NaN,NaN,NaN
-4.352531,4.319175,13.25092,-3.39952,4.339577,13.069914,-3.595052,4.204385,12.444432,-3.386827,2.250253,10.420169,-2.455689,1.699864,10.226413,NaN,NaN,NaN,NaN,NaN,NaN
-4.355084,4.318122,13.252873,-3.401126,4.3389,13.069926,-3.596614,4.203199,12.443959,-3.386827,2.250253,10.420169,-2.454085,1.700551,10.226404,NaN,NaN,NaN,NaN,NaN,NaN
-4.356142,4.315922,13.253877,-3.403589,4.336804,13.070935,-3.598218,4.202524,12.443967,-3.387024,2.249462,10.420181,-2.454039,1.700043,10.225924,NaN,NaN,NaN,NaN,NaN,NaN
-4.358216,4.315755,13.251911,-3.405153,4.335613,13.070467,-3.600871,4.19965,12.444974,-3.387357,2.247013,10.422597,-2.455122,1.698325,10.227385,NaN,NaN,NaN,NaN,NaN,NaN
-4.360922,4.313403,13.253396,-3.409263,4.333354,13.071966,-3.604783,4.198183,12.446441,-3.389474,2.247364,10.421143,-2.455493,1.700659,10.226401,NaN,NaN,NaN,NaN,NaN,NaN
-4.362488,4.31222,13.252915,-3.412433,4.331486,13.07151,-3.607436,4.19531,12.447448,-3.391455,2.244745,10.424041,-2.457416,1.69751,10.22883,NaN,NaN,NaN,NaN,NaN,NaN
-4.366879,4.311266,13.252409,-3.415218,4.331189,13.071026,-3.610962,4.195758,12.445978,-3.391923,2.245265,10.422104,-2.458823,1.697618,10.228827,NaN,NaN,NaN,NaN,NaN,NaN
-4.369391,4.309697,13.253881,-3.420227,4.328026,13.074001,-3.615966,4.192604,12.448924,-3.395357,2.243267,10.425472,-2.461163,1.697311,10.230752,NaN,NaN,NaN,NaN,NaN,NaN
-4.374018,4.308477,13.253868,-3.424618,4.327051,13.073527,-3.620348,4.191638,12.448438,-3.397852,2.241676,10.426916,-2.463654,1.695701,10.232209,NaN,NaN,NaN,NaN,NaN,NaN
-4.376997,4.307409,13.253374,-3.427829,4.325698,13.073549,-3.624454,4.189387,12.449919,-3.400664,2.241904,10.426892,-2.466226,1.696204,10.231709,NaN,NaN,NaN,NaN,NaN,NaN
-4.382021,4.304271,13.256318,-3.433736,4.321631,13.078,-3.629928,4.186734,12.450912,-3.404612,2.240934,10.428805,-2.468613,1.696404,10.234115,NaN,NaN,NaN,NaN,NaN,NaN
-4.386413,4.303318,13.255812,-3.439026,4.319752,13.079002,-3.63634,4.183346,12.456761,-3.407891,2.241682,10.426844,-2.472145,1.696857,10.232668,NaN,NaN,NaN,NaN,NaN,NaN
-4.39104,4.302098,13.255797,-3.444549,4.317602,13.080497,-3.64205,4.18042,12.458249,-3.41019,2.240882,10.428275,-2.474393,1.695535,10.233632,NaN,NaN,NaN,NaN,NaN,NaN
-4.396572,4.299977,13.257255,-3.451637,4.314262,13.081524,-3.648935,4.177878,12.459235,-3.415164,2.241968,10.427278,-2.478661,1.696367,10.234102,NaN,NaN,NaN,NaN,NaN,NaN
-4.401471,4.300041,13.255263,-3.459431,4.310455,13.086941,-3.658003,4.171617,12.46609,-3.418128,2.240898,10.426784,-2.481476,1.696584,10.234094,NaN,NaN,NaN,NaN,NaN,NaN
-4.407909,4.297019,13.258193,-3.468679,4.307619,13.089904,-3.68518,4.153937,12.503117,-3.423663,2.238891,10.431571,-2.486828,1.695698,10.236024,NaN,NaN,NaN,NaN,NaN,NaN
-4.41532,4.295515,13.257672,-3.499597,4.284441,13.132176,-3.692965,4.150839,12.502657,-3.428078,2.238443,10.431547,-2.490013,1.698248,10.235032,NaN,NaN,NaN,NaN,NaN,NaN
-4.421166,4.295194,13.257631,-3.504736,4.284211,13.130712,-3.698952,4.149201,12.502174,-3.432342,2.239292,10.431992,-2.495041,1.695537,10.238427,NaN,NaN,NaN,NaN,NaN,NaN
-4.428771,4.292907,13.257121,-3.511248,4.283576,13.128765,-3.705686,4.147958,12.503624,-3.437136,2.236902,10.434866,-2.499433,1.694702,10.241303,NaN,NaN,NaN,NaN,NaN,NaN
-4.43603,4.292702,13.257066,-3.517093,4.283575,13.125834,-3.71238,4.146893,12.498771,-3.441552,2.236453,10.434841,-2.505027,1.69353,10.243726,NaN,NaN,NaN,NaN,NaN,NaN
-4.474636,4.258638,13.309571,-3.523412,4.284074,13.120943,-3.718878,4.14627,12.496814,-3.44686,2.235091,10.436259,-2.5094,1.692553,10.243246,NaN,NaN,NaN,NaN,NaN,NaN
-4.481101,4.257521,13.307092,-3.530461,4.280221,13.121486,-3.725958,4.142945,12.497811,-3.452863,2.233605,10.439107,-2.515489,1.692048,10.247091,NaN,NaN,NaN,NaN,NaN,NaN
-4.501935,4.286525,13.254169,-3.549837,4.302439,13.077699,-3.7455,4.164903,12.454695,-3.459064,2.23133,10.441968,-2.521115,1.688193,10.25096,NaN,NaN,NaN,NaN,NaN,NaN
-4.506562,4.285307,13.254151,-3.558662,4.292038,13.078842,-3.753374,4.150157,12.451545,-3.462815,2.231151,10.443868,-2.526791,1.689135,10.251424,NaN,NaN,NaN,NaN,NaN,NaN
-4.511384,4.283308,13.254145,-3.564573,4.288323,13.080359,-3.760495,4.147346,12.453018,-3.470239,2.230142,10.443829,-2.533077,1.687835,10.255281,NaN,NaN,NaN,NaN,NaN,NaN
-4.516164,4.280793,13.253657,-3.570249,4.284877,13.081383,-3.765459,4.14403,12.452568,-3.476441,2.227866,10.446689,-2.545908,1.679075,10.265903,NaN,NaN,NaN,NaN,NaN,NaN
-4.52185,4.277377,13.254641,-3.577491,4.280242,13.081937,-3.772027,4.139694,12.455034,-3.489786,2.218279,10.461092,-2.552391,1.676981,10.269773,NaN,NaN,NaN,NaN,NaN,NaN
-4.526478,4.27616,13.254622,-3.583915,4.277192,13.084901,-3.778913,4.137157,12.456012,-3.496121,2.218975,10.459597,-2.557655,1.679371,10.266853,NaN,NaN,NaN,NaN,NaN,NaN
-4.531893,4.271461,13.257584,-3.589592,4.273748,13.085924,-3.784583,4.133724,12.457012,-3.50143,2.217614,10.461013,-2.562961,1.67798,10.268301,NaN,NaN,NaN,NaN,NaN,NaN
-4.53758,4.268045,13.258567,-3.597968,4.267589,13.091374,-3.792287,4.127866,12.464347,-3.506738,2.216253,10.462429,-2.577572,1.693191,10.248912,NaN,NaN,NaN,NaN,NaN,NaN
-4.542555,4.264748,13.258089,-3.603645,4.264145,13.092396,-3.798426,4.124935,12.463393,-3.518696,2.232532,10.441035,-2.581994,1.697012,10.245025,NaN,NaN,NaN,NaN,NaN,NaN
-4.553099,4.250023,13.263614,-3.610029,4.260581,13.094881,-3.803902,4.122287,12.464378,-3.524517,2.2322,10.440995,-2.587254,1.695114,10.245991,NaN,NaN,NaN,NaN,NaN,NaN
-4.559929,4.245441,13.26656,-3.643353,4.233245,13.14012,-3.813681,4.115913,12.472675,-3.529445,2.232782,10.439511,-2.592606,1.694232,10.247917,NaN,NaN,NaN,NaN,NaN,NaN
-4.565616,4.242026,13.267541,-3.648131,4.230705,13.139666,-3.839581,4.096664,12.50583,-3.534439,2.229603,10.442393,-2.596872,1.690778,10.252268,NaN,NaN,NaN,NaN,NaN,NaN
-4.574529,4.236926,13.271452,-3.653617,4.228046,13.140673,-3.845059,4.094017,12.506815,-3.538144,2.228919,10.443809,-2.600728,1.69306,10.249353,NaN,NaN,NaN,NaN,NaN,NaN
-4.615579,4.198361,13.329848,-3.658521,4.228092,13.138709,-3.851046,4.092384,12.506325,-3.542362,2.229264,10.443769,-2.606034,1.69167,10.250798,NaN,NaN,NaN,NaN,NaN,NaN
-4.620196,4.197501,13.326888,-3.662912,4.227472,13.135296,-3.856134,4.091653,12.504369,-3.545142,2.229347,10.440385,-2.607421,1.691637,10.247437,NaN,NaN,NaN,NaN,NaN,NaN
-4.623836,4.196156,13.324431,-3.667263,4.225989,13.134334,-3.860712,4.089908,12.503887,-3.547954,2.229577,10.440359,-2.610973,1.692235,10.249343,NaN,NaN,NaN,NaN,NaN,NaN
-4.627363,4.196626,13.322924,-3.672402,4.225764,13.132863,-3.865758,4.088666,12.50145,-3.551811,2.227595,10.441303,-2.613742,1.691946,10.248852,NaN,NaN,NaN,NaN,NaN,NaN
-4.631002,4.19528,13.320466,-3.675852,4.225186,13.130424,-3.870141,4.087706,12.500954,-3.554156,2.227304,10.443215,-2.617318,1.688621,10.251768,NaN,NaN,NaN,NaN,NaN,NaN
-4.634994,4.196253,13.316991,-3.681462,4.225462,13.126991,-3.874797,4.088382,12.495577,-3.557632,2.227265,10.441261,-2.620653,1.689872,10.250305,NaN,NaN,NaN,NaN,NaN,NaN
-4.63821,4.194922,13.316983,-3.686652,4.219669,13.107549,-3.87867,4.086408,12.496555,-3.56049,2.228002,10.441716,-2.62319,1.688772,10.25224,NaN,NaN,NaN,NaN,NaN,NaN
-4.642355,4.194595,13.313037,-3.7029,4.241107,13.065698,-3.882815,4.086069,12.492652,-3.562757,2.227057,10.439788,-2.626353,1.686894,10.251774,NaN,NaN,NaN,NaN,NaN,NaN
-4.644428,4.194432,13.311065,-3.705877,4.240029,13.065219,-3.885982,4.084212,12.492179,-3.565056,2.226259,10.441217,-2.62724,1.685971,10.253222,NaN,NaN,NaN,NaN,NaN,NaN
-4.647872,4.19387,13.308595,-3.708896,4.239465,13.065221,-3.903142,4.106838,12.449971,-3.567553,2.22467,10.442657,-2.630101,1.686697,10.253692,NaN,NaN,NaN,NaN,NaN,NaN
-4.666121,4.219212,13.25718,-3.712816,4.237997,13.066696,-3.908575,4.094834,12.430102,-3.568959,2.224785,10.442643,-2.63287,1.686408,10.253201,NaN,NaN,NaN,NaN,NaN,NaN
-4.668883,4.211788,13.241122,-3.714852,4.237309,13.064263,-3.910137,4.093651,12.429624,-3.571029,2.224631,10.440703,-2.634993,1.682467,10.25564,NaN,NaN,NaN,NaN,NaN,NaN
-4.67049,4.211123,13.241118,-3.717358,4.23573,13.065745,-3.913152,4.093091,12.429618,-3.573526,2.223042,10.442143,-2.637334,1.682161,10.257563,NaN,NaN,NaN,NaN,NaN,NaN
-4.673005,4.209557,13.242584,-3.720377,4.235167,13.065746,-3.915656,4.091517,12.431086,-3.574617,2.221338,10.443597,-2.638004,1.681891,10.255642,NaN,NaN,NaN,NaN,NaN,NaN
-4.67351,4.210575,13.241098,-3.721984,4.234492,13.065754,-3.91777,4.091859,12.429616,-3.575084,2.221859,10.441659,-2.638892,1.680968,10.25709,NaN,NaN,NaN,NaN,NaN,NaN
-4.675983,4.208494,13.242082,-3.723549,4.233304,13.065281,-3.918865,4.090172,12.431094,-3.577626,2.220778,10.443582,-2.641904,1.680393,10.257092,NaN,NaN,NaN,NaN,NaN,NaN
-4.676725,4.209245,13.241089,-3.725003,4.233929,13.065755,-3.920979,4.090514,12.429624,-3.579184,2.219595,10.443097,-2.642054,1.679091,10.256623,NaN,NaN,NaN,NaN,NaN,NaN
-4.678096,4.208847,13.240591,-3.726097,4.232239,13.067243,-3.923246,4.089214,12.430595,-3.578139,2.221806,10.442126,-2.643311,1.680502,10.257086,NaN,NaN,NaN,NaN,NaN,NaN
-4.679509,4.208964,13.240575,-3.728022,4.233365,13.065755,-3.923951,4.089444,12.429136,-3.58059,2.21971,10.443083,-2.644673,1.680104,10.2566,NaN,NaN,NaN,NaN,NaN,NaN
-4.679704,4.208181,13.240587,-3.728881,4.231947,13.06675,-3.924851,4.088542,12.430599,-3.581102,2.220739,10.441627,-2.645757,1.678387,10.25806,NaN,NaN,NaN,NaN,NaN,NaN
-4.679663,4.207666,13.240105,-3.729545,4.231662,13.064803,-3.925003,4.087245,12.430131,-3.58059,2.21971,10.443083,-2.644199,1.67958,10.258534,NaN,NaN,NaN,NaN,NaN,NaN
-4.68057,4.206765,13.241576,-3.729545,4.231662,13.064803,-3.926218,4.088144,12.430107,-3.581996,2.219825,10.443069,-2.646197,1.677306,10.258566,NaN,NaN,NaN,NaN,NaN,NaN
-4.681075,4.207783,13.240089,-3.730446,4.230758,13.066277,-3.926413,4.087358,12.430121,-3.581056,2.220231,10.441145,-2.646277,1.679419,10.256607,NaN,NaN,NaN,NaN,NaN,NaN
-4.68127,4.207001,13.240101,-3.730446,4.230758,13.066277,-3.926413,4.087358,12.430121,-3.58059,2.21971,10.443083,-2.644869,1.679309,10.256613,NaN,NaN,NaN,NaN,NaN,NaN
-4.681229,4.206485,13.23962,-3.73111,4.230474,13.06433,-3.926565,4.086062,12.429653,-3.581056,2.220231,10.441145,-2.645192,1.681136,10.255147,NaN,NaN,NaN,NaN,NaN,NaN
-4.681229,4.206485,13.23962,-3.730639,4.229973,13.066291,-3.926413,4.087358,12.430121,-3.581615,2.221767,10.440171,-2.646323,1.679927,10.257088,NaN,NaN,NaN,NaN,NaN,NaN
-4.681229,4.206485,13.23962,-3.729739,4.230877,13.064817,-3.925513,4.08826,12.428658,-3.581569,2.22126,10.439689,-2.645586,1.679547,10.255172,NaN,NaN,NaN,NaN,NaN,NaN
-4.680322,4.207386,13.238149,-3.729504,4.231148,13.064322,-3.925513,4.08826,12.428658,-3.581569,2.22126,10.439689,-2.644673,1.680104,10.2566,NaN,NaN,NaN,NaN,NaN,NaN
-4.679816,4.206367,13.239636,-3.728133,4.231552,13.064809,-3.924103,4.088147,12.428668,-3.580209,2.221652,10.440185,-2.643982,1.680232,10.255165,NaN,NaN,NaN,NaN,NaN,NaN
-4.679621,4.20715,13.239624,-3.728091,4.231037,13.064329,-3.924061,4.087636,12.428186,-3.579118,2.223356,10.438731,-2.643785,1.681026,10.255152,NaN,NaN,NaN,NaN,NaN,NaN
-4.678208,4.207033,13.23964,-3.727232,4.232456,13.063335,-3.922693,4.088034,12.428678,-3.579315,2.222566,10.438743,-2.643094,1.681155,10.253717,NaN,NaN,NaN,NaN,NaN,NaN
-4.677301,4.207933,13.23817,-3.725626,4.23313,13.063327,-3.921599,4.089721,12.427201,-3.578803,2.221537,10.440199,-2.643094,1.681155,10.253717,NaN,NaN,NaN,NaN,NaN,NaN
-4.675188,4.20758,13.239661,-3.723659,4.23149,13.064335,-3.918737,4.088984,12.426739,-3.577397,2.221422,10.440213,-2.641883,1.680251,10.253735,NaN,NaN,NaN,NaN,NaN,NaN
-4.675188,4.20758,13.239661,-3.722759,4.232394,13.06286,-3.918584,4.090281,12.427207,-3.575596,2.222888,10.440203,-2.639932,1.683032,10.254184,NaN,NaN,NaN,NaN,NaN,NaN
-4.673817,4.207978,13.240158,-3.721194,4.233583,13.063333,-3.91698,4.090953,12.427203,-3.574703,2.223801,10.438761,-2.638721,1.682129,10.254202,NaN,NaN,NaN,NaN,NaN,NaN
-4.672674,4.209146,13.238194,-3.719588,4.234257,13.063325,-3.915376,4.091626,12.427199,-3.573099,2.224477,10.438763,-2.637394,1.684132,10.252249,NaN,NaN,NaN,NaN,NaN,NaN
-4.671302,4.209544,13.238692,-3.718687,4.235161,13.061851,-3.913966,4.091513,12.427209,-3.572206,2.22539,10.437321,-2.636309,1.685849,10.250788,NaN,NaN,NaN,NaN,NaN,NaN
-4.670602,4.209309,13.240167,-3.716762,4.234036,13.063338,-3.912088,4.090896,12.429175,-3.571161,2.227601,10.436349,-2.635191,1.685961,10.251767,NaN,NaN,NaN,NaN,NaN,NaN
-4.668282,4.210092,13.238712,-3.714062,4.2364,13.061842,-3.910094,4.093485,12.426233,-3.570602,2.226065,10.437323,-2.633737,1.685344,10.251292,NaN,NaN,NaN,NaN,NaN,NaN
-4.666633,4.210242,13.238235,-3.71355,4.235385,13.063323,-3.90798,4.093143,12.427703,-3.569242,2.226458,10.437819,-2.632179,1.686537,10.251766,NaN,NaN,NaN,NaN,NaN,NaN
-4.666016,4.211038,13.240673,-3.711126,4.237992,13.062801,-3.905518,4.095229,12.426717,-3.567126,2.226105,10.439277,-2.630725,1.685919,10.25129,NaN,NaN,NaN,NaN,NaN,NaN
-4.663655,4.211306,13.238736,-3.708966,4.237137,13.063794,-3.903871,4.09539,12.426231,-3.566548,2.228837,10.436367,-2.629491,1.688939,10.250298,NaN,NaN,NaN,NaN,NaN,NaN
-4.662954,4.21107,13.240211,-3.708065,4.238041,13.06232,-3.902267,4.096063,12.426226,-3.564675,2.228201,10.438319,-2.628406,1.690656,10.248838,NaN,NaN,NaN,NaN,NaN,NaN
-4.659975,4.212134,13.240713,-3.704575,4.238105,13.064279,-3.899489,4.096348,12.426729,-3.563224,2.227578,10.43785,-2.626676,1.68872,10.250309,NaN,NaN,NaN,NaN,NaN,NaN
-4.658326,4.212284,13.240235,-3.702969,4.238779,13.064272,-3.896985,4.097923,12.425261,-3.562179,2.22979,10.436878,-2.625788,1.689642,10.248861,NaN,NaN,NaN,NaN,NaN,NaN
-4.658368,4.212799,13.240717,-3.702457,4.237765,13.065752,-3.89718,4.096792,12.428183,-3.560575,2.230465,10.43688,-2.623146,1.692552,10.247874,NaN,NaN,NaN,NaN,NaN,NaN
-4.655348,4.213347,13.240737,-3.69905,4.240247,13.062796,-3.893309,4.098764,12.427207,-3.560063,2.229437,10.438336,-2.6231,1.692045,10.247394,NaN,NaN,NaN,NaN,NaN,NaN
-4.653276,4.21351,13.242709,-3.697166,4.239636,13.064763,-3.891389,4.097637,12.428691,-3.558657,2.229322,10.438349,-2.620976,1.691698,10.248839,NaN,NaN,NaN,NaN,NaN,NaN
-4.653122,4.214809,13.243178,-3.696501,4.239921,13.066709,-3.889784,4.09831,12.428686,-3.557612,2.231533,10.437378,-2.620134,1.693128,10.247872,NaN,NaN,NaN,NaN,NaN,NaN
-4.65171,4.214691,13.243194,-3.693995,4.2415,13.065227,-3.888222,4.099494,12.429164,-3.555496,2.23118,10.438835,-2.617123,1.693704,10.24787,NaN,NaN,NaN,NaN,NaN,NaN
-4.650061,4.214842,13.242717,-3.692777,4.240256,13.068174,-3.886302,4.098367,12.430647,-3.554603,2.232094,10.437393,-2.616603,1.692672,10.249323,NaN,NaN,NaN,NaN,NaN,NaN
-4.648937,4.214619,13.246641,-3.691405,4.240659,13.068661,-3.88474,4.09955,12.431125,-3.55409,2.231065,10.438849,-2.616039,1.695421,10.24641,NaN,NaN,NaN,NaN,NaN,NaN
-4.64733,4.215285,13.246645,-3.689328,4.240833,13.070614,-3.883136,4.100223,12.43112,-3.552152,2.23419,10.436435,-2.614481,1.696614,10.246883,NaN,NaN,NaN,NaN,NaN,NaN
-4.645369,4.213634,13.247666,-3.687168,4.239979,13.071606,-3.880511,4.098867,12.434063,-3.551127,2.232133,10.439347,-2.613961,1.695582,10.248336,NaN,NaN,NaN,NaN,NaN,NaN
-4.644309,4.215833,13.246665,-3.686309,4.241398,13.070612,-3.879611,4.099769,12.432599,-3.550233,2.233047,10.437904,-2.61238,1.692345,10.249338,NaN,NaN,NaN,NaN,NaN,NaN
-4.642897,4.215716,13.24668,-3.684424,4.240786,13.072579,-3.877734,4.099153,12.434564,-3.548827,2.232932,10.437918,-2.612013,1.694299,10.246438,NaN,NaN,NaN,NaN,NaN,NaN
-4.642196,4.215481,13.248155,-3.683719,4.240557,13.074045,-3.876835,4.09971,12.436009,-3.548117,2.232694,10.439362,-2.610383,1.694619,10.249306,NaN,NaN,NaN,NaN,NaN,NaN
-4.640825,4.215879,13.248652,-3.682112,4.241232,13.074037,-3.874525,4.100499,12.434555,-3.547027,2.234398,10.437908,-2.609692,1.694747,10.24787,NaN,NaN,NaN,NaN,NaN,NaN
